Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y,LKnee_value,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
125.0,617.7021484375,161.14060974121094,0.9362460374832153,637.23876953125,208.1928253173828,0.8646856546401978,592.1868286132812,212.07916259765625,0.8249234557151794,509.84124755859375,198.40904235839844,0.6325929164886475,427.56304931640625,184.65377807617188,0.5268923044204712,682.3644409179688,198.40455627441406,0.8264903426170349,744.9735107421875,266.9169006347656,0.8381640911102295,699.8870849609375,333.5229187011719,0.7808933854103088,650.8504028320312,366.86199951171875,0.7053665518760681,619.5206298828125,366.9032897949219,0.6864013671875,623.4694213867188,507.91070556640625,0.7044869661331177,635.1785278320312,662.6771850585938,0.6854044795036316,680.3900756835938,366.835205078125,0.6553843021392822,680.2162475585938,652.8631591796875,0.7078672647476196,678.35888671875,652.8631591796875,0.7078672647476196,607.8369750976562,149.33277893066406,0.9159659743309021,631.3480834960938,147.4915313720703,0.9337098598480225,601.843505859375,151.34197998046875,0.2652285397052765,650.9013671875,149.30784606933594,0.9374761581420898,688.1627807617188,678.3008422851562,0.6029822826385498,699.8850708007812,668.57080078125,0.6758748292922974,666.6759033203125,664.6958618164062,0.5477406978607178,648.9295654296875,688.1414794921875,0.45123952627182007,631.2971801757812,690.14306640625,0.4496501386165619,635.313232421875,670.5165405273438,0.49307680130004883
125.83333333333333,670.5263061523438,178.73794555664062,0.9086496829986572,656.7799682617188,239.46646118164062,0.8223166465759277,617.5941162109375,231.6734161376953,0.8337948322296143,590.156982421875,306.1824645996094,0.8578946590423584,641.1357421875,268.8484802246094,0.773172914981842,697.9328002929688,241.45787048339844,0.8000602722167969,721.4265747070312,337.475341796875,0.8507837057113647,715.6177368164062,286.545654296875,0.7241435050964355,682.3621826171875,396.2425537109375,0.6712300181388855,654.8834228515625,398.2229309082031,0.6180064082145691,711.5694580078125,509.9502868652344,0.7898507118225098,660.7472534179688,648.9129638671875,0.707680344581604,711.7188110351562,394.2516784667969,0.6665897965431213,727.3624877929688,656.7827758789062,0.6384701728820801,711.5701293945312,656.7827758789062,0.6384701728820801,660.6879272460938,166.9956512451172,0.8747816681861877,680.3238525390625,167.0514373779297,0.9258002042770386,633.3707275390625,180.6697540283203,0.9522842764854431,686.2361450195312,180.65391540527344,0.09025835245847702,713.6529541015625,680.3479614257812,0.45451104640960693,727.3341674804688,678.3783569335938,0.5409799814224243,697.8968505859375,666.6373901367188,0.39753228425979614,680.3519897460938,678.3421020507812,0.5091910362243652,664.662109375,674.4407958984375,0.4665130078792572,649.0077514648438,654.8281860351562,0.5342156291007996
126.66666666666667,664.7014770507812,147.37136840820312,0.9228491187095642,668.5997314453125,210.12106323242188,0.8661981821060181,623.538330078125,212.01461791992188,0.8315175175666809,547.0881958007812,216.05320739746094,0.7362778186798096,525.5960083007812,141.572021484375,0.383009672164917,715.5479125976562,210.0197296142578,0.8201586008071899,772.4259643554688,196.33103942871094,0.8421072363853455,758.574462890625,120.02632904052734,0.74498051404953,668.5393676757812,355.1012268066406,0.663785994052887,637.1886596679688,355.10784912109375,0.6264299154281616,635.1878051757812,502.02642822265625,0.5987569689750671,635.3609008789062,654.8933715820312,0.703874945640564,698.031005859375,355.0945739746094,0.6419656872749329,729.2567749023438,625.4527587890625,0.720130205154419,776.3297729492188,625.4527587890625,0.720130205154419,651.0020141601562,137.67198181152344,0.8893929719924927,674.474365234375,133.7721405029297,0.882792055606842,639.156982421875,153.3317413330078,0.789562463760376,692.0671997070312,147.4349822998047,0.83598792552948,788.0197143554688,650.9273071289062,0.716614842414856,795.885986328125,646.9998168945312,0.7232682108879089,776.3493041992188,633.3320922851562,0.5799123048782349,652.9269409179688,680.3568115234375,0.6379332542419434,637.1830444335938,682.2406005859375,0.6448736786842346,635.300048828125,666.5641479492188,0.4921979606151581
127.5,650.877685546875,188.5860595703125,0.8817203640937805,670.5704345703125,245.36058044433594,0.8088104724884033,635.2808837890625,251.25709533691406,0.7944383025169373,547.091552734375,208.12449645996094,0.7750257849693298,509.9566955566406,131.7504425048828,0.7430951595306396,711.5855102539062,243.35736083984375,0.7916034460067749,768.4931640625,155.2854461669922,0.7444828152656555,774.2815551757812,78.8716049194336,0.6032968759536743,650.9324340820312,398.1730651855469,0.7026721835136414,623.489990234375,392.30517578125,0.596910297870636,617.5877685546875,525.5083618164062,0.7941813468933105,574.5573120117188,656.789306640625,0.701742947101593,680.2745361328125,402.09185791015625,0.6476730108261108,743.0488891601562,647.0387573242188,0.7460322976112366,762.5648193359375,647.0387573242188,0.7460322976112366,633.3699951171875,190.54417419433594,0.8805564641952515,650.950927734375,176.80824279785156,0.9074450731277466,625.4804077148438,212.11988830566406,0.7813212871551514,668.5316772460938,178.77752685546875,0.42692047357559204,807.6350708007812,664.6123046875,0.6317844986915588,807.6672973632812,654.8386840820312,0.616194486618042,752.788330078125,658.7949829101562,0.6211795806884766,598.0256958007812,682.2591552734375,0.553667426109314,580.4278564453125,682.260986328125,0.5199126601219177,568.6334228515625,664.68310546875,0.510547399520874
128.33333333333334,654.8870239257812,178.82583618164062,0.8913372755050659,650.9166870117188,229.73117065429688,0.8590210676193237,605.8343505859375,229.7703094482422,0.8223686814308167,609.816650390625,306.1921081542969,0.8543181419372559,637.2285766601562,243.38587951660156,0.8506492376327515,697.9225463867188,227.78424072265625,0.836229145526886,758.5840454101562,278.70672607421875,0.852383017539978,723.3780517578125,347.2856750488281,0.7780637741088867,645.0540771484375,384.5389404296875,0.6739728450775146,617.5201416015625,382.57720947265625,0.6719265580177307,598.0387573242188,507.9466247558594,0.6603360176086426,560.8046264648438,629.3837280273438,0.4508558511734009,674.4567260742188,388.41265869140625,0.6343472599983215,744.9553833007812,647.0384521484375,0.6914995312690735,744.9378662109375,647.0384521484375,0.6914995312690735,648.9379272460938,165.05563354492188,0.943236768245697,666.6728515625,167.10267639160156,0.88077712059021,631.2667846679688,167.00640869140625,0.8321365118026733,680.3510131835938,176.8433074951172,0.6061533689498901,791.9529418945312,662.6884155273438,0.6420130729675293,790.0679931640625,652.9306030273438,0.62944096326828,731.247314453125,662.6295166015625,0.5016282200813293,566.6701049804688,647.0117797851562,0.14344976842403412,0.0,0.0,0.0,558.8680419921875,643.0873413085938,0.28275173902511597
129.16666666666666,639.1925048828125,182.75413513183594,0.8552476167678833,637.2957763671875,243.47071838378906,0.866192102432251,590.228515625,245.4259490966797,0.8135213851928711,541.204833984375,325.74298095703125,0.8631219863891602,600.0241088867188,327.7129211425781,0.70526522397995,686.2438354492188,241.53573608398438,0.8212369680404663,752.7960815429688,310.0743713378906,0.8016659617424011,701.8700561523438,335.4272766113281,0.763076663017273,641.1649780273438,400.2056884765625,0.7117695808410645,607.7974853515625,402.130615234375,0.6941919326782227,574.5048217773438,517.7005004882812,0.6445411443710327,541.2682495117188,635.2994384765625,0.5358558893203735,678.3048095703125,400.173583984375,0.725689172744751,756.7321166992188,635.3057861328125,0.7152422070503235,758.69482421875,635.3057861328125,0.7152422070503235,631.2754516601562,176.80857849121094,0.8800162076950073,650.9134521484375,176.753173828125,0.8947664499282837,613.655517578125,182.7033233642578,0.790252685546875,666.5174560546875,180.7193603515625,0.8128132820129395,782.1815185546875,654.8777465820312,0.5563899278640747,790.0785522460938,650.8573608398438,0.6489033699035645,745.0462646484375,648.9796752929688,0.5504698157310486,547.0980224609375,674.436279296875,0.11654878407716751,529.4649047851562,666.6182250976562,0.12385299801826477,541.1968994140625,648.9750366210938,0.30412232875823975
130.0,635.2288208007812,210.03628540039062,0.9031030535697937,635.2071533203125,274.8453369140625,0.9011365175247192,588.1976318359375,276.7312316894531,0.8174042701721191,539.20703125,353.25213623046875,0.8768400549888611,584.3269653320312,425.5997009277344,0.7962037920951843,680.391357421875,274.7364807128906,0.8511856198310852,743.0056762695312,347.2674865722656,0.855587363243103,711.6710815429688,411.9411315917969,0.8437814712524414,648.8792114257812,415.78717041015625,0.7566602230072021,613.700927734375,417.79730224609375,0.6929286122322083,556.983154296875,523.549560546875,0.7642136812210083,539.3228149414062,648.9255981445312,0.5739426016807556,680.3787231445312,413.81304931640625,0.7193950414657593,725.3429565429688,637.2488403320312,0.66029953956604,746.9629516601562,637.2488403320312,0.66029953956604,621.611083984375,198.35633850097656,0.8739288449287415,648.85302734375,196.50067138671875,0.9065916538238525,609.7962646484375,212.0360870361328,0.7813102602958679,662.6320190429688,210.1984405517578,0.7920958995819092,744.9803466796875,660.7393188476562,0.5655500888824463,760.6207275390625,656.8306274414062,0.5847247242927551,748.8578491210938,648.9577026367188,0.4169349670410156,535.3688354492188,680.2825317382812,0.24399834871292114,523.586181640625,672.4847412109375,0.27196937799453735,541.2316284179688,658.7879028320312,0.35241827368736267
130.83333333333334,552.9444580078125,163.1297607421875,0.9258739948272705,556.86669921875,229.72933959960938,0.8460962772369385,527.5051879882812,227.78736877441406,0.7934784293174744,472.6682434082031,227.7330780029297,0.6725547313690186,503.99847412109375,192.44097900390625,0.7366217374801636,586.2666625976562,233.61614990234375,0.8018405437469482,619.6572875976562,317.90386962890625,0.8214256763458252,674.4672241210938,380.5978698730469,0.7914859056472778,570.66650390625,380.5727233886719,0.6671406030654907,556.8869018554688,382.5295715332031,0.6227796077728271,619.620849609375,507.8713073730469,0.7133834958076477,717.5238647460938,605.9254760742188,0.6454488039016724,586.2220458984375,378.5834655761719,0.5995650887489319,0.0,0.0,0.0,0.0,0.0,0.0,552.9280395507812,151.31675720214844,0.8803848028182983,570.5029296875,161.1817169189453,0.8924571871757507,0.0,0.0,0.0,588.3366088867188,182.68341064453125,0.8413498997688293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.9871215820312,635.33154296875,0.4286544919013977,696.0089721679688,633.3103637695312,0.43056273460388184,737.1480712890625,615.6876831054688,0.5174628496170044
131.66666666666666,662.703857421875,116.11774444580078,0.9181479215621948,660.6726684570312,184.71029663085938,0.7958207726478577,611.7351684570312,184.6403350830078,0.7766380310058594,568.5794067382812,257.1379699707031,0.7937777042388916,580.3932495117188,194.5131378173828,0.6622596979141235,709.6807861328125,186.6457061767578,0.7883891463279724,729.2631225585938,274.8297424316406,0.8273500204086304,756.6558227539062,355.107421875,0.7145156860351562,650.8505249023438,339.4195556640625,0.6820725798606873,617.6641235351562,337.5163269042969,0.6648702025413513,615.6119995117188,478.5986022949219,0.6889000535011292,601.9635620117188,637.24462890625,0.5313974022865295,682.2264404296875,339.46160888671875,0.6550017595291138,658.7660522460938,637.214111328125,0.6171055436134338,664.5975341796875,637.214111328125,0.6171055436134338,650.9508666992188,104.30020141601562,0.9156340956687927,678.2863159179688,106.3345947265625,0.8487197160720825,635.25732421875,117.9724349975586,0.8840093612670898,692.060791015625,120.0791015625,0.7990530729293823,668.5553588867188,682.2338256835938,0.3419434428215027,684.2864379882812,674.4464721679688,0.4061437249183655,658.7628173828125,650.9012451171875,0.34647899866104126,601.9396362304688,664.685791015625,0.2583387792110443,586.3156127929688,662.66796875,0.2782893776893616,605.8997802734375,650.9429321289062,0.30697983503341675
132.5,633.2262573242188,194.4352264404297,0.8298513293266296,629.41015625,247.3407440185547,0.8028821349143982,580.4330444335938,247.341064453125,0.7653810381889343,568.6363525390625,339.4979248046875,0.8252184987068176,617.59130859375,402.14263916015625,0.8061113953590393,678.3911743164062,245.44509887695312,0.7663888931274414,711.6998901367188,335.4757080078125,0.8701775074005127,680.376953125,400.245361328125,0.7907216548919678,633.2348022460938,384.5090637207031,0.6871678233146667,601.9085693359375,384.547607421875,0.6489695906639099,621.5279541015625,507.9501647949219,0.7009655833244324,601.94384765625,649.0089111328125,0.6337094306945801,664.5520629882812,384.496337890625,0.6578955054283142,680.23876953125,645.0661010742188,0.6924121379852295,666.5745849609375,645.0661010742188,0.6924121379852295,619.582763671875,182.68492126464844,0.8104206919670105,641.103515625,180.8488311767578,0.7405184507369995,602.0203857421875,194.3962860107422,0.737297534942627,654.8255004882812,192.5016326904297,0.3986877202987671,662.6753540039062,668.5401611328125,0.42933714389801025,678.3624877929688,666.6416625976562,0.5072375535964966,662.6925048828125,652.896728515625,0.4321115016937256,611.7426147460938,670.5139770507812,0.2998962104320526,590.218505859375,668.550048828125,0.3357226550579071,601.9119873046875,658.796142578125,0.3314625322818756
133.33333333333334,646.953369140625,165.04437255859375,0.9048402905464172,643.07763671875,223.83192443847656,0.8211598992347717,597.9953002929688,225.83506774902344,0.8045247793197632,517.7100830078125,278.72064208984375,0.7639694809913635,456.951904296875,227.82664489746094,0.760666012763977,688.140869140625,217.954345703125,0.7719445824623108,758.7437744140625,278.7442626953125,0.844155490398407,801.7454223632812,227.8252716064453,0.7087463736534119,635.3654174804688,368.7818908691406,0.664614200592041,605.8399047851562,366.8114318847656,0.6393288373947144,586.2628784179688,502.0089111328125,0.6788212656974792,558.906982421875,643.1016845703125,0.6533246040344238,668.5359497070312,368.87451171875,0.6312270164489746,698.0115356445312,660.7279663085938,0.6981024742126465,758.6314086914062,660.7279663085938,0.6981024742126465,633.35546875,155.23867797851562,0.8886936902999878,652.9098510742188,153.3489990234375,0.8527799248695374,617.5559692382812,163.07144165039062,0.8834116458892822,666.6092529296875,163.0806427001953,0.7111881971359253,731.3086547851562,698.0377807617188,0.2895461916923523,756.66796875,698.0022583007812,0.285196989774704,774.357421875,668.5596313476562,0.5538700819015503,568.6795043945312,664.6813354492188,0.4235829710960388,551.0120849609375,664.6060791015625,0.39212578535079956,564.696044921875,650.97998046875,0.4021768271923065
134.16666666666666,646.9833374023438,135.73817443847656,0.877791166305542,635.217041015625,215.9904327392578,0.8936032056808472,586.339599609375,215.98045349121094,0.8244373202323914,584.299072265625,306.16058349609375,0.8558242321014404,586.2532348632812,390.35968017578125,0.8021371960639954,682.2315063476562,216.02694702148438,0.8370234370231628,695.9053344726562,308.13592529296875,0.814509928226471,711.749267578125,394.26251220703125,0.779021143913269,641.1283569335938,372.7284240722656,0.6071015000343323,609.7598266601562,372.7460632324219,0.5861182808876038,588.320068359375,511.86199951171875,0.7058659791946411,555.00390625,648.99658203125,0.6461442112922668,674.4173583984375,370.7729797363281,0.6129400730133057,701.8792724609375,650.9686279296875,0.755519688129425,735.17822265625,650.9686279296875,0.755519688129425,635.1864624023438,131.8169403076172,0.9614794254302979,656.7861938476562,133.76190185546875,0.8770472407341003,617.5904541015625,149.4348602294922,0.9021101593971252,666.6045532226562,157.19273376464844,0.8268154859542847,733.193115234375,670.5125732421875,0.5862821340560913,746.945556640625,666.6934204101562,0.6473469734191895,739.0634765625,662.6646118164062,0.4894091784954071,556.9118041992188,674.4474487304688,0.3121311664581299,539.2327270507812,666.6612548828125,0.3576802909374237,556.8532104492188,656.8419189453125,0.3443499803543091
