Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
85.10000000000001,639.2022094726562,288.5004577636719,0.5071398615837097,615.6866455078125,315.9173889160156,0.8473789691925049,586.1942749023438,311.98541259765625,0.8215073943138123,570.6312866210938,362.9115905761719,0.8560558557510376,578.4406127929688,404.11370849609375,0.809537410736084,647.00048828125,317.8815612792969,0.7934499382972717,648.9827880859375,368.74493408203125,0.31877803802490234,637.2297973632812,398.1790771484375,0.09892447292804718,619.6406860351562,417.8542175292969,0.822080135345459,601.89306640625,421.713134765625,0.7865857481956482,547.1336059570312,490.2142333984375,0.839487612247467,560.8095703125,572.53662109375,0.8500637412071228,643.0894165039062,415.9043273925781,0.7624368667602539,654.8253173828125,494.19171142578125,0.8847041130065918,668.5880126953125,572.6031494140625,0.8640326857566833,635.2648315429688,278.7347412109375,0.5262450575828552,643.0665893554688,280.63848876953125,0.2278442531824112,617.5953979492188,278.6806945800781,0.6387752294540405,631.263671875,270.88232421875,0.7558022737503052,660.74853515625,598.0548095703125,0.789126455783844,672.4680786132812,596.0836181640625,0.7814905643463135,672.4791259765625,580.39599609375,0.754105806350708,535.3327026367188,596.0558471679688,0.6943213939666748,537.2222900390625,588.2741088867188,0.7076976299285889,572.5283813476562,580.43603515625,0.8543962836265564
85.2,643.0941772460938,286.5525207519531,0.7303103804588318,613.718017578125,315.9434509277344,0.8290066719055176,582.3712158203125,311.978515625,0.8032341599464417,570.5760498046875,366.751220703125,0.8860840797424316,578.4227905273438,409.9373474121094,0.7989619970321655,646.978515625,319.7679138183594,0.8273825645446777,647.0448608398438,370.7735290527344,0.38066568970680237,641.1427612304688,400.1374206542969,0.11018078029155731,619.6256713867188,419.78399658203125,0.8194930553436279,601.8933715820312,423.6650390625,0.7882164716720581,545.1857299804688,490.23004150390625,0.8476865291595459,560.7938842773438,572.54150390625,0.8525917530059814,643.071533203125,417.79583740234375,0.7533276081085205,654.8331909179688,494.2066345214844,0.881764829158783,668.5860595703125,572.6028442382812,0.8648629784584045,635.3114624023438,276.72894287109375,0.7678672671318054,646.9437255859375,276.7276611328125,0.18412484228610992,617.5740356445312,276.774658203125,0.7370182871818542,631.263671875,270.88232421875,0.7558022737503052,660.74853515625,598.0516357421875,0.7849053144454956,672.4696044921875,596.078369140625,0.776640772819519,672.4758911132812,580.4014282226562,0.7542648315429688,535.32958984375,596.0765991210938,0.7025309205055237,535.3511962890625,588.2825317382812,0.7166295051574707,572.5300903320312,582.3131713867188,0.8549307584762573
85.3,643.0919799804688,286.5185241699219,0.8379631042480469,613.6638793945312,317.8327331542969,0.8387808799743652,582.3825073242188,311.9973449707031,0.7984074950218201,570.5610961914062,364.9101257324219,0.8686108589172363,578.4597778320312,411.8852233886719,0.8220012784004211,644.99951171875,319.82733154296875,0.8153494596481323,646.988525390625,368.90228271484375,0.33195918798446655,649.0007934570312,400.24755859375,0.11129672825336456,619.6448974609375,419.75921630859375,0.8161280751228333,601.9078369140625,423.6466369628906,0.7882813811302185,545.1793823242188,490.233154296875,0.8491919636726379,560.78759765625,572.5399169921875,0.8543686270713806,643.082763671875,417.7615051269531,0.7561232447624207,654.8508911132812,494.21905517578125,0.8796353936195374,668.5953979492188,572.6036376953125,0.8636947274208069,635.3021850585938,274.8939514160156,0.8872085809707642,646.9155883789062,274.8746337890625,0.12601731717586517,617.6131591796875,276.7647399902344,0.7738178372383118,631.263671875,270.88232421875,0.7558022737503052,660.755126953125,599.927001953125,0.7941054105758667,672.4663696289062,596.1054077148438,0.7819404602050781,672.4815063476562,580.3949584960938,0.7592073082923889,535.3121948242188,596.0778198242188,0.7024611234664917,535.3414916992188,588.2847900390625,0.7152219414710999,572.5271606445312,580.4349975585938,0.8550353050231934
85.4,643.0985717773438,286.4705505371094,0.8423317670822144,613.6928100585938,317.8498229980469,0.8348836302757263,582.3682861328125,312.02728271484375,0.793915867805481,570.5739135742188,366.7691955566406,0.8849349021911621,582.3511352539062,411.9353942871094,0.8587292432785034,646.958984375,319.8265380859375,0.8255096077919006,647.0167236328125,368.79583740234375,0.16646744310855865,666.5706176757812,413.9333190917969,0.8886829614639282,619.6450805664062,417.7872009277344,0.8189060688018799,601.8994140625,419.7452392578125,0.7849015593528748,547.0948486328125,490.26580810546875,0.8537603616714478,560.7850341796875,572.5389404296875,0.854712188243866,643.1016845703125,415.8535461425781,0.7596777677536011,654.8604736328125,494.1240539550781,0.8782424926757812,668.6094970703125,572.5746459960938,0.8599444627761841,635.3274536132812,274.83050537109375,0.9144062399864197,646.9373168945312,274.769287109375,0.06803575903177261,617.6935424804688,274.8817443847656,0.8151770830154419,631.263671875,270.88232421875,0.7558022737503052,660.7479858398438,599.9239501953125,0.7964481115341187,672.468994140625,596.102783203125,0.7859825491905212,672.5040893554688,578.4703369140625,0.7517679929733276,535.31298828125,596.0767211914062,0.7026036977767944,535.3367919921875,588.2830810546875,0.7152979373931885,572.52587890625,580.4371337890625,0.8547717332839966
85.5,641.1644897460938,282.6226501464844,0.8305922746658325,611.7713012695312,317.84661865234375,0.8338798880577087,582.3306884765625,313.9465026855469,0.7962819933891296,570.6116333007812,366.85516357421875,0.9038597941398621,580.3754272460938,413.8526916503906,0.8524971008300781,646.9400024414062,319.8037109375,0.8254106044769287,646.9542846679688,366.92523193359375,0.12429383397102356,666.5706176757812,413.9333190917969,0.8886829614639282,619.6876831054688,417.83001708984375,0.8059753179550171,601.9531860351562,421.69879150390625,0.7871249318122864,547.0799560546875,490.250244140625,0.854459285736084,560.7892456054688,572.5392456054688,0.853358268737793,645.0211181640625,415.88214111328125,0.7610440254211426,654.8644409179688,494.1199951171875,0.8748935461044312,668.6076049804688,572.58984375,0.8610897660255432,635.2385864257812,274.749267578125,0.9381648898124695,645.0155029296875,274.6865539550781,0.14014066755771637,617.5491333007812,274.8366394042969,0.8251676559448242,631.263671875,270.88232421875,0.7558022737503052,660.749267578125,599.93505859375,0.7981623411178589,672.4696044921875,597.9903564453125,0.7863508462905884,672.4923706054688,580.375732421875,0.7559018731117249,535.29638671875,596.0723876953125,0.6995155811309814,535.3427734375,588.284423828125,0.7103202939033508,572.525634765625,582.31298828125,0.8535386919975281
85.60000000000001,641.1566162109375,280.6905212402344,0.8336130380630493,609.7864379882812,317.8495178222656,0.8441976308822632,582.335205078125,315.9291687011719,0.80660080909729,570.666259765625,368.78228759765625,0.9043557643890381,578.4163818359375,415.7750549316406,0.8858224749565125,644.9990234375,319.74853515625,0.8069573640823364,645.073486328125,366.8922424316406,0.10519932210445404,666.5706176757812,413.9333190917969,0.8886829614639282,619.6926879882812,417.8153076171875,0.8151067495346069,601.9425659179688,419.79534912109375,0.788293182849884,547.0964965820312,490.2508850097656,0.8556389808654785,560.7992553710938,572.5258178710938,0.8529483079910278,645.0460815429688,415.8695373535156,0.7804862856864929,654.86083984375,494.11749267578125,0.8747674226760864,668.6366577148438,572.5693969726562,0.8580842614173889,635.2567749023438,274.70452880859375,0.954909086227417,644.9983520507812,272.8858337402344,0.06991489231586456,617.5780639648438,274.8320007324219,0.8461533188819885,631.263671875,270.88232421875,0.7558022737503052,660.745849609375,598.0504760742188,0.7992062568664551,672.4613037109375,596.0846557617188,0.7874017953872681,674.4341430664062,578.4569091796875,0.7481922507286072,535.3609008789062,596.0730590820312,0.6929633021354675,535.3554077148438,588.2789306640625,0.7122184634208679,572.5401611328125,580.4094848632812,0.8423026204109192
85.7,635.2286376953125,276.7580871582031,0.9320220947265625,607.831787109375,319.8006896972656,0.8920961618423462,576.4887084960938,319.7505187988281,0.8296190500259399,570.68017578125,368.81451416015625,0.8982590436935425,576.5174560546875,415.8102722167969,0.888483464717865,639.184814453125,319.8606262207031,0.8543277978897095,650.8854370117188,370.8352966308594,0.8732751607894897,666.5706176757812,413.9333190917969,0.8886829614639282,619.6144409179688,417.8495788574219,0.8172954320907593,601.8731689453125,421.7252502441406,0.782200813293457,547.0692138671875,490.2335510253906,0.8490672707557678,560.8067016601562,572.5175170898438,0.8529428839683533,643.0618286132812,415.862548828125,0.7752349376678467,654.8590698242188,494.17755126953125,0.8791046738624573,668.627685546875,572.5846557617188,0.8582599759101868,631.28125,272.82421875,0.922027051448822,635.3177490234375,272.77520751953125,0.37326645851135254,607.8204345703125,274.7882995605469,0.8117730617523193,631.263671875,270.88232421875,0.7558022737503052,660.758544921875,598.0419921875,0.7976456880569458,672.4558715820312,596.0733032226562,0.785015881061554,674.4281005859375,578.47998046875,0.7492030262947083,535.3474731445312,596.0662841796875,0.6897794008255005,535.3568115234375,588.2741088867188,0.7090831398963928,572.5443725585938,580.3921508789062,0.8448420763015747
85.8,623.4984130859375,272.8132019042969,0.9292319416999817,611.7528686523438,319.7836608886719,0.8852136135101318,580.4016723632812,319.7618408203125,0.8303846120834351,572.5033569335938,368.76812744140625,0.9103331565856934,574.543212890625,413.9492492675781,0.9147354364395142,645.0241088867188,319.7979736328125,0.8549501299858093,654.891845703125,368.8781433105469,0.8883772492408752,686.1864013671875,409.9734802246094,0.8259744048118591,619.5367431640625,415.8465270996094,0.8531603217124939,599.9393920898438,417.7635192871094,0.792555570602417,547.0908203125,490.2691345214844,0.8551534414291382,558.9146118164062,572.5498657226562,0.8616682291030884,639.2256469726562,413.9246826171875,0.7816059589385986,652.9549560546875,494.1398010253906,0.8834028244018555,668.605712890625,572.6148681640625,0.8604329824447632,617.561767578125,266.9375305175781,0.9050479531288147,631.2783203125,266.9173889160156,0.8435206413269043,601.8466796875,274.7428283691406,0.8175016045570374,631.263671875,270.88232421875,0.7558022737503052,662.611083984375,598.0623168945312,0.7924649715423584,672.456787109375,596.09521484375,0.7806071043014526,672.5130615234375,580.4137573242188,0.7554932832717896,535.3169555664062,596.0992431640625,0.7051824331283569,535.3219604492188,588.2923583984375,0.7179090976715088,572.4937133789062,582.3233032226562,0.84625244140625
85.9,615.5873413085938,270.8243103027344,0.900553286075592,613.742431640625,317.8454284667969,0.8593320846557617,586.1798706054688,319.77978515625,0.882084310054779,572.5604858398438,366.91754150390625,0.8931456804275513,574.587158203125,411.905029296875,0.8585704565048218,645.0435791015625,313.9907531738281,0.8139170408248901,648.9182739257812,359.05377197265625,0.7256038784980774,651.0233154296875,368.8157653808594,0.750174343585968,617.521484375,411.9143981933594,0.8124260306358337,592.208251953125,413.81146240234375,0.7778693437576294,572.5059204101562,496.16180419921875,0.9146851301193237,543.1452026367188,570.6170043945312,0.8784564137458801,635.233154296875,411.85455322265625,0.7953925132751465,650.8714599609375,498.15460205078125,0.8951050639152527,666.7254028320312,572.5482177734375,0.8943893313407898,603.9339599609375,261.14227294921875,0.9228498339653015,619.5103149414062,261.0469665527344,0.9456034302711487,598.0125122070312,272.8717041015625,0.8438636064529419,631.263671875,270.88232421875,0.7558022737503052,662.6040649414062,598.0266723632812,0.8014929890632629,672.4976196289062,594.1318359375,0.7827485203742981,672.458984375,576.493408203125,0.7472743391990662,543.2433471679688,601.9327392578125,0.8177490830421448,533.3937377929688,596.1068725585938,0.7720544934272766,541.26171875,572.6328735351562,0.7816645503044128
86.0,613.6634521484375,274.7093505859375,0.9226300716400146,615.6522216796875,313.9908752441406,0.860109806060791,586.2549438476562,315.8778381347656,0.8578036427497864,572.4880981445312,366.8204345703125,0.8670932054519653,576.4695434570312,409.9571838378906,0.8340012431144714,643.0667724609375,315.87982177734375,0.810869574546814,648.8778686523438,364.8741149902344,0.9013155102729797,605.8884887695312,339.3954772949219,0.8637415766716003,615.6443481445312,413.8297424316406,0.8124041557312012,592.13134765625,413.8381042480469,0.7795581221580505,586.2501220703125,505.8895568847656,0.8966619968414307,529.5150146484375,568.66650390625,0.8309588432312012,635.1725463867188,413.8215637207031,0.8259454369544983,649.031005859375,503.9939880371094,0.9031513929367065,668.5318603515625,572.5770874023438,0.8946338295936584,603.9030151367188,270.81890869140625,0.9304388761520386,619.5001831054688,268.93548583984375,0.916458249092102,598.0147705078125,274.8137512207031,0.7841809391975403,631.3065795898438,274.72979736328125,0.8149626851081848,662.6066284179688,599.9453125,0.8125203847885132,672.490478515625,596.0867309570312,0.7770941257476807,672.46923828125,576.5056762695312,0.7443274259567261,541.2258911132812,599.9243774414062,0.8352141976356506,527.5585327148438,594.0828247070312,0.7857046723365784,521.660400390625,570.5587158203125,0.795631468296051
86.10000000000001,611.7734985351562,274.7765197753906,0.912003755569458,613.714599609375,312.0009765625,0.8300463557243347,584.2726440429688,317.8222351074219,0.8393743634223938,568.6860961914062,366.9315185546875,0.9101530313491821,578.4219360351562,411.921142578125,0.872961163520813,641.1337280273438,308.1340026855469,0.8422248959541321,664.6531982421875,351.18499755859375,0.9282135963439941,629.342041015625,337.4670715332031,0.8350718021392822,615.5988159179688,413.8468322753906,0.8170506358146667,590.2230834960938,413.8604431152344,0.8055765628814697,574.56982421875,502.0637512207031,0.8575488328933716,529.4768676757812,570.6320190429688,0.8633424043655396,633.3816528320312,413.84893798828125,0.8393594622612,650.9279174804688,505.9191589355469,0.9096337556838989,666.721923828125,572.585205078125,0.8950210809707642,603.9143676757812,270.8769836425781,0.9419705271720886,619.5025634765625,270.8975524902344,0.9483987092971802,597.9808959960938,274.788330078125,0.7785395979881287,631.267333984375,274.831298828125,0.8105844259262085,662.6085815429688,598.012939453125,0.8049065470695496,672.4630126953125,594.1359252929688,0.7926865816116333,670.5640258789062,578.4107055664062,0.7538802027702332,541.2598876953125,598.0673828125,0.8571864366531372,529.4609375,594.1339721679688,0.79662024974823,523.5328979492188,572.5841674804688,0.8387049436569214
86.2,604.0181884765625,272.9047546386719,0.9501404166221619,603.8889770507812,312.02069091796875,0.8998854756355286,572.5315551757812,317.81622314453125,0.8778059482574463,556.9672241210938,368.8038024902344,0.9330359101295471,572.5120849609375,411.8700256347656,0.9123523831367493,635.2688598632812,306.2130126953125,0.8854156732559204,680.2943725585938,315.90704345703125,0.6870684027671814,692.056396484375,319.8779602050781,0.7900681495666504,609.8272705078125,411.9427185058594,0.7840840220451355,588.2681884765625,413.8664855957031,0.8404953479766846,549.049072265625,490.3193359375,0.8554684519767761,551.014404296875,570.6317138671875,0.8336613178253174,633.2888793945312,411.8703918457031,0.7829679250717163,650.889404296875,500.0730285644531,0.872310221195221,668.547607421875,572.52685546875,0.8905604481697083,601.9422607421875,266.952880859375,0.905487060546875,617.5366821289062,270.8246765136719,0.9157648086547852,590.17626953125,272.78680419921875,0.7798464894294739,623.4788208007812,274.84088134765625,0.8191353678703308,662.6166381835938,598.0336303710938,0.7943639755249023,672.4647827148438,594.1485595703125,0.7845505475997925,672.5114135742188,576.4840087890625,0.7467221617698669,539.1744384765625,598.027099609375,0.7882995009422302,527.5482788085938,590.1806640625,0.7689040899276733,556.8976440429688,576.4566040039062,0.9014092683792114
