Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y,LKnee_value,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
50.0,584.3519287109375,72.97402954101562,0.8888792991638184,588.3235473632812,163.16766357421875,0.8843094110488892,519.6726684570312,165.01463317871094,0.7942677140235901,447.1378479003906,266.9217834472656,0.7914133667945862,445.1800842285156,221.90704345703125,0.6329461336135864,662.6614990234375,163.0917205810547,0.8073732852935791,699.9159545898438,268.9204406738281,0.6637300848960876,692.0851440429688,304.0839538574219,0.7367493510246277,588.1884155273438,372.755126953125,0.5497761368751526,541.2980346679688,370.803955078125,0.5275176167488098,511.8514404296875,552.9530639648438,0.5796377658843994,496.1490478515625,715.6466064453125,0.16301080584526062,633.2962646484375,376.6350402832031,0.5350751876831055,648.98779296875,715.6513061523438,0.08112162351608276,680.2318115234375,715.6513061523438,0.08112162351608276,570.572998046875,55.44610595703125,0.9276628494262695,601.919677734375,57.34779739379883,0.9111905694007874,552.9276123046875,67.07856750488281,0.8229416608810425,621.6242065429688,70.95381164550781,0.862704336643219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.833333333333336,574.5576171875,67.04544067382812,0.8634376525878906,576.5294799804688,163.03050231933594,0.8230414986610413,507.96234130859375,159.15084838867188,0.7915194034576416,494.1986999511719,255.14703369140625,0.8500593304634094,564.7627563476562,208.2019805908203,0.8205661773681641,647.0055541992188,163.12879943847656,0.8049849271774292,645.0753784179688,286.5075378417969,0.8089280128479004,605.8779296875,229.6895751953125,0.7932376861572266,574.539306640625,370.75396728515625,0.5655691623687744,533.3739013671875,368.8470458984375,0.5403680205345154,509.9333801269531,552.9917602539062,0.5773778557777405,498.1590270996094,715.6460571289062,0.12861110270023346,619.5899047851562,368.8453674316406,0.5653603672981262,646.9837646484375,715.6549072265625,0.055169083178043365,678.3062133789062,715.6549072265625,0.055169083178043365,564.6995849609375,51.448890686035156,0.8550103902816772,594.15185546875,53.433258056640625,0.879270076751709,545.1378784179688,59.25510025024414,0.7713039517402649,619.5604858398438,69.05641174316406,0.912360668182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.666666666666664,505.96148681640625,72.9463882446289,0.8874643445014954,494.2540588378906,176.83277893066406,0.8527516722679138,421.6954040527344,178.72914123535156,0.7688528895378113,415.87353515625,304.1318359375,0.7913762927055359,411.94085693359375,417.7853698730469,0.7084913849830627,570.5386352539062,176.80877685546875,0.790971040725708,584.26806640625,292.3802185058594,0.6695443987846375,590.216796875,392.3128662109375,0.3095497488975525,507.9494934082031,380.57647705078125,0.5223996639251709,462.9222412109375,380.58087158203125,0.495707243680954,455.0090026855469,562.7476806640625,0.6146997809410095,492.23175048828125,715.6439819335938,0.20693761110305786,552.9944458007812,380.5427551269531,0.4708207845687866,527.5285034179688,715.64892578125,0.1272725611925125,515.7684936523438,715.64892578125,0.1272725611925125,492.1474304199219,55.34383010864258,0.9260915517807007,523.5715942382812,61.19717025756836,0.8804932832717896,462.9554748535156,63.17332077026367,0.825700044631958,541.2145385742188,74.94097137451172,0.8472041487693787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.16778564453125,715.6671142578125,0.07230378687381744
52.5,470.6708068847656,55.38125991821289,0.8776799440383911,490.21124267578125,163.1798095703125,0.8454583883285522,413.91943359375,165.02391052246094,0.7935596108436584,396.173583984375,288.5307312011719,0.797631025314331,368.8657531738281,400.0978698730469,0.8531986474990845,558.8739624023438,163.1500701904297,0.7897047996520996,556.9727172851562,292.4457702636719,0.7971604466438293,525.5677490234375,398.15826416015625,0.8278582096099854,490.27911376953125,368.792724609375,0.5311999320983887,445.1957092285156,368.8622131347656,0.5222732424736023,435.4599609375,568.638427734375,0.49974626302719116,0.0,0.0,0.0,535.3573608398438,366.8686218261719,0.5144633054733276,564.695556640625,715.5958862304688,0.4939945638179779,592.1613159179688,715.5958862304688,0.4939945638179779,453.03839111328125,47.48822021484375,0.8410370349884033,486.3426208496094,37.815608978271484,0.8887494802474976,439.3768005371094,65.17454528808594,0.7118249535560608,511.8965759277344,51.410728454589844,0.8299670219421387,588.2545776367188,715.6364135742188,0.12545162439346313,603.9544067382812,715.6417236328125,0.17341205477714539,590.1847534179688,715.62841796875,0.28980162739753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.333333333333336,552.9053955078125,74.9877700805664,0.833970844745636,551.0159301757812,149.36358642578125,0.8458209037780762,490.21746826171875,147.46693420410156,0.7726945877075195,431.49444580078125,180.674560546875,0.8607819080352783,470.7091064453125,114.08070373535156,0.7628014087677002,613.7333374023438,149.4828643798828,0.7531547546386719,678.2816772460938,192.51255798339844,0.815957248210907,635.1905517578125,131.69053649902344,0.8175184726715088,539.3394775390625,351.171875,0.5899718403816223,498.1090087890625,349.2122497558594,0.545382022857666,476.6085510253906,529.4484252929688,0.6513640880584717,460.8103332519531,696.0311889648438,0.6791647672653198,584.2606811523438,351.1893310546875,0.5505479574203491,597.9856567382812,698.0096435546875,0.6093779802322388,619.5021362304688,698.0096435546875,0.6093779802322388,539.1640625,61.207393646240234,0.8626377582550049,568.5802612304688,63.15272521972656,0.8363199830055237,519.6937255859375,69.00421142578125,0.8499414920806885,588.1796875,69.06171417236328,0.8695623278617859,609.7915649414062,715.61181640625,0.1614244133234024,629.3920288085938,715.62451171875,0.19273337721824646,619.5289306640625,715.602294921875,0.32840755581855774,453.05230712890625,715.6209106445312,0.2557869553565979,441.27716064453125,715.599365234375,0.29895293712615967,462.8763732910156,715.60302734375,0.3936249315738678
54.166666666666664,509.8752746582031,82.79420471191406,0.8985316157341003,509.8199157714844,165.13426208496094,0.8893564343452454,445.2099914550781,165.11878967285156,0.8196725845336914,368.7952575683594,257.2264404296875,0.8958504796028137,288.5670471191406,212.18719482421875,0.8150834441184998,572.5833129882812,165.1104278564453,0.8305411338806152,650.92724609375,249.3050537109375,0.8424589037895203,729.3633422851562,225.713623046875,0.8213048577308655,507.9062805175781,360.9720458984375,0.59291672706604,462.93145751953125,360.996826171875,0.5411251187324524,462.80267333984375,535.3484497070312,0.7040881514549255,460.8724060058594,697.888671875,0.6712666153907776,550.9780883789062,359.00567626953125,0.5692844390869141,570.65966796875,699.9745483398438,0.5988017320632935,602.0405883789062,699.9745483398438,0.5988017320632935,494.1833801269531,69.01226043701172,0.9504907131195068,523.6690063476562,68.97911071777344,0.9234187602996826,476.4880065917969,74.92610168457031,0.8510417938232422,541.3011474609375,72.9675064086914,0.8575620651245117,603.961669921875,715.63525390625,0.1596001386642456,623.5119018554688,715.5994873046875,0.21838214993476868,599.9827270507812,715.6171875,0.3164232075214386,455.0008544921875,715.6075439453125,0.2863750755786896,441.3276062011719,715.59033203125,0.33455100655555725,466.7910461425781,715.5975341796875,0.3959014117717743
55.0,554.9315185546875,73.05416107177734,0.8835412859916687,564.7061767578125,163.03004455566406,0.8360052108764648,496.2027587890625,163.02059936523438,0.8029234409332275,415.8923034667969,233.60430908203125,0.8616506457328796,388.4063720703125,170.93679809570312,0.7987293601036072,631.3349609375,163.0169677734375,0.7968973517417908,656.7954711914062,257.2062683105469,0.8228070735931396,598.0371704101562,225.79702758789062,0.7241224646568298,539.260009765625,355.13751220703125,0.5922237038612366,496.17828369140625,351.21832275390625,0.5432729125022888,476.48809814453125,519.64306640625,0.6910179853439331,476.48614501953125,678.3853759765625,0.7492965459823608,580.410400390625,362.93572998046875,0.5462523102760315,590.1744995117188,697.950439453125,0.6223809123039246,603.9288940429688,697.950439453125,0.6223809123039246,539.183837890625,65.12855529785156,0.8902474045753479,568.6280517578125,55.4343376159668,0.8956193923950195,523.5317993164062,76.9173812866211,0.8168374300003052,588.3150024414062,67.06197357177734,0.8267500996589661,601.9744873046875,715.5962524414062,0.2061222344636917,619.5621337890625,715.5969848632812,0.2631370425224304,601.9086303710938,715.5934448242188,0.3086985647678375,478.48101806640625,700.0118408203125,0.4644498825073242,462.84454345703125,699.8803100585938,0.5438686609268188,480.4971008300781,684.2623901367188,0.47621065378189087
55.833333333333336,527.4677124023438,71.06266784667969,0.9036968350410461,539.272705078125,157.21107482910156,0.8385469913482666,476.55072021484375,155.25758361816406,0.7441504597663879,398.24029541015625,122.01602172851562,0.7705309987068176,404.13134765625,22.011640548706055,0.5102852582931519,601.9024047851562,155.2969207763672,0.746404767036438,621.6138916015625,116.00381469726562,0.8226763010025024,570.6236572265625,39.6588249206543,0.4966006577014923,529.4749755859375,364.86859130859375,0.5267454981803894,492.2021484375,357.0770263671875,0.5393833518028259,460.8944396972656,529.4793090820312,0.6898612380027771,484.3705749511719,680.2706909179688,0.6628198027610779,572.50244140625,366.84649658203125,0.5370775461196899,568.6705322265625,715.6176147460938,0.32440561056137085,570.67822265625,715.6176147460938,0.32440561056137085,511.8043212890625,57.327999114990234,0.9016516208648682,543.1587524414062,55.38915252685547,0.9224029183387756,494.247314453125,69.15300750732422,0.8890299797058105,570.5687255859375,68.9864730834961,0.8568410873413086,556.8687744140625,715.6461181640625,0.08365452289581299,574.5491333007812,715.6672973632812,0.09851104021072388,572.5514526367188,715.6424560546875,0.15494543313980103,480.4627685546875,699.946044921875,0.3784743547439575,464.8282165527344,698.0556640625,0.44553524255752563,496.147705078125,682.3367919921875,0.5048409700393677
56.666666666666664,539.1774291992188,69.0945816040039,0.9193570613861084,535.3038330078125,165.0897674560547,0.8449079990386963,462.9075927734375,165.03623962402344,0.8120173811912537,449.2103576660156,286.56146240234375,0.812708854675293,525.4971923828125,310.0787658691406,0.8037587404251099,601.96142578125,165.14695739746094,0.8230859041213989,646.9415283203125,274.74615478515625,0.8519248366355896,688.1767578125,284.5430908203125,0.7541447877883911,539.2332763671875,368.86114501953125,0.5720285177230835,494.2485046386719,368.82623291015625,0.5554443001747131,462.8298034667969,564.712890625,0.7114224433898926,445.24981689453125,715.6467895507812,0.1918417513370514,580.432861328125,368.85272216796875,0.5418614149093628,590.1783447265625,0.0,0.0,0.0,0.0,0.0,523.4910278320312,55.305755615234375,0.9362813234329224,554.834716796875,55.28622817993164,0.919643223285675,500.09710693359375,69.13262939453125,0.828125,572.5914306640625,69.02754211425781,0.8396961688995361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,523.6514892578125,67.09228515625,0.9013670682907104,539.2261962890625,163.12387084960938,0.8695069551467896,464.816650390625,165.03321838378906,0.7916829586029053,417.869384765625,259.1289367675781,0.7056952714920044,380.57452392578125,349.1902770996094,0.7403489947319031,605.935302734375,161.14620971679688,0.7655147314071655,686.1612548828125,255.1173858642578,0.7954192757606506,774.2680053710938,319.8104248046875,0.8006613254547119,535.2922973632812,368.8537292480469,0.503865122795105,492.21417236328125,366.8917541503906,0.5265981554985046,496.132080078125,564.7487182617188,0.6328885555267334,527.4869384765625,715.6522827148438,0.11997542530298233,574.5822143554688,370.7853698730469,0.49483346939086914,574.5697631835938,715.646728515625,0.0817650631070137,588.2791137695312,715.646728515625,0.0817650631070137,509.814697265625,53.3520622253418,0.962409496307373,541.1942138671875,51.43166732788086,0.9111868739128113,494.1526794433594,67.09876251220703,0.564382791519165,570.6027221679688,61.21723556518555,0.8561699390411377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.333333333333336,547.13134765625,59.24411392211914,0.8346059322357178,539.2019653320312,165.03041076660156,0.8733745217323303,462.842041015625,165.00601196289062,0.8301251530647278,406.0704345703125,259.1151428222656,0.8158209323883057,366.93902587890625,343.3764953613281,0.7710387706756592,607.839111328125,164.98731994628906,0.7871331572532654,670.483154296875,255.17376708984375,0.7771992087364197,725.3359985351562,323.72918701171875,0.7730236649513245,543.1670532226562,368.7924499511719,0.559965193271637,498.15228271484375,368.83856201171875,0.5273448824882507,498.1673278808594,554.9675903320312,0.6108563542366028,521.6038208007812,715.6411743164062,0.24084503948688507,588.2423706054688,366.8387145996094,0.5586769580841064,603.8324584960938,715.609619140625,0.45270684361457825,617.5152587890625,715.609619140625,0.45270684361457825,539.1531372070312,41.6636848449707,0.885881781578064,568.6503295898438,53.33028030395508,0.8924170136451721,509.9453430175781,55.296661376953125,0.8655269145965576,584.3572387695312,71.02197265625,0.8228565454483032,0.0,0.0,0.0,0.0,0.0,0.0,615.6643676757812,715.63037109375,0.24431778490543365,0.0,0.0,0.0,0.0,0.0,0.0,525.5244750976562,715.656494140625,0.08738083392381668
59.166666666666664,517.7469482421875,73.02919006347656,0.8373964428901672,527.5416259765625,164.98541259765625,0.7983599901199341,460.8431091308594,157.22598266601562,0.7314009666442871,474.5389404296875,221.88516235351562,0.7852994799613953,558.8416748046875,133.66656494140625,0.749538242816925,599.9466552734375,168.98919677734375,0.7172690033912659,699.9146118164062,200.30484008789062,0.8119581341743469,713.7100830078125,108.2635269165039,0.7942622900009155,511.8444519042969,380.5673828125,0.5400574207305908,470.6794738769531,372.757080078125,0.4993716776371002,441.3095397949219,556.8923950195312,0.6931613087654114,413.90185546875,715.6356201171875,0.27508190274238586,556.9373168945312,382.5308532714844,0.5308290719985962,560.8511352539062,715.6417236328125,0.24536898732185364,568.6463623046875,715.6417236328125,0.24536898732185364,500.1075439453125,61.21172332763672,0.8274983167648315,533.4061279296875,57.31462860107422,0.8427541851997375,480.4656066894531,74.94740295410156,0.8099197745323181,555.0057373046875,71.07032775878906,0.8897426128387451,0.0,0.0,0.0,0.0,0.0,0.0,570.6193237304688,715.6615600585938,0.10281289368867874,0.0,0.0,0.0,0.0,0.0,0.0,413.86358642578125,715.6583251953125,0.09186850488185883
60.0,509.85260009765625,72.97636413574219,0.9224826693534851,517.742919921875,170.97299194335938,0.77821284532547,445.2372131347656,165.02569580078125,0.8396521210670471,419.7480163574219,274.7652893066406,0.6739001274108887,413.85931396484375,357.0863037109375,0.6073846817016602,588.2030029296875,180.6614227294922,0.8202261924743652,601.9618530273438,292.44439697265625,0.7455421686172485,635.1940307617188,319.8492431640625,0.8105497360229492,515.7594604492188,380.58917236328125,0.5282657742500305,474.6285705566406,380.5342102050781,0.5260351300239563,462.889892578125,568.62548828125,0.6925864815711975,460.78125,715.646484375,0.19635647535324097,556.9754638671875,380.5814514160156,0.5254337191581726,558.888427734375,715.6467895507812,0.12831394374370575,572.6085205078125,715.6467895507812,0.12831394374370575,494.17156982421875,63.185646057128906,0.8994389772415161,525.5151977539062,57.303470611572266,0.9141056537628174,476.6296081542969,73.0003890991211,0.8708267211914062,552.9777221679688,70.96175384521484,0.8823466897010803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.9039001464844,715.6578369140625,0.06645256280899048
60.833333333333336,521.6040649414062,82.79341125488281,0.8769643902778625,509.9173583984375,165.1605224609375,0.8494756817817688,435.4244384765625,157.21014404296875,0.6863927245140076,329.6251525878906,163.12535095214844,0.8484145402908325,360.9837646484375,65.11061096191406,0.740573525428772,586.2129516601562,180.67892456054688,0.785769522190094,615.68994140625,286.4891357421875,0.8310666084289551,588.2600708007812,212.15162658691406,0.6554230451583862,525.5279541015625,384.468994140625,0.5563446283340454,482.41473388671875,384.4989929199219,0.5106048583984375,496.1263732910156,572.54296875,0.7024224400520325,492.1777648925781,715.6395263671875,0.3106805086135864,570.5185546875,382.516845703125,0.5218477249145508,568.5782470703125,715.646728515625,0.13536682724952698,558.839111328125,715.646728515625,0.13536682724952698,507.8134765625,68.96260833740234,0.9235872030258179,539.1531982421875,69.03670501708984,0.9094300270080566,486.323486328125,74.95417785644531,0.8001841306686401,556.9488525390625,78.82915496826172,0.8391294479370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5437927246094,715.6503295898438,0.06757112592458725,482.44000244140625,715.6741943359375,0.05110959708690643,492.2939758300781,715.6602172851562,0.12126916646957397
61.666666666666664,513.8348388671875,82.78091430664062,0.8514232635498047,509.8447265625,165.16986083984375,0.8550695776939392,433.4571228027344,153.28514099121094,0.7138267159461975,319.8540954589844,182.67776489257812,0.8808364272117615,308.08538818359375,73.015380859375,0.791364312171936,582.3485107421875,180.76768493652344,0.7816706895828247,586.2392578125,290.5531311035156,0.8440703749656677,509.8097229003906,261.0710144042969,0.7757585048675537,523.50439453125,388.4272766113281,0.5132490992546082,476.6244201660156,390.37591552734375,0.5167230367660522,478.61737060546875,584.3057861328125,0.6506437659263611,478.5989685058594,715.656494140625,0.05425111949443817,566.708740234375,390.344482421875,0.47718343138694763,560.8211059570312,0.0,0.0,0.0,0.0,0.0,498.12786865234375,68.95710754394531,0.8719993829727173,531.3917236328125,68.96116638183594,0.8655056953430176,478.500732421875,73.07054138183594,0.8454318642616272,554.9773559570312,72.98394012451172,0.8819760084152222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
